date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2021-10-20,Los Angeles,18.227523780883686,87.75992010801126,4.160045779277878,17.364378620235282
2021-10-21,Los Angeles,17.48261090612133,74.53798600800698,2.634982466316427,16.540672167313424
2021-10-22,Los Angeles,19.316692788425456,47.13072078866797,3.520496738093587,16.329337640578352
2021-10-23,Los Angeles,14.687134936203215,61.418738592344354,2.7292957700077687,12.156985009797573
2021-10-24,Los Angeles,13.415508579043173,68.58385339561698,2.305862177097735,11.277671899716637
2021-10-25,Los Angeles,16.67582532791701,56.03920442239178,3.248378758684626,13.904458374362196
2021-10-26,Los Angeles,20.782226951007537,61.15628818659665,0.32009204790674817,21.497509258563564
2021-10-27,Los Angeles,13.233593220375958,65.0786719320766,0.3890189450552173,12.221020543774308
2021-10-28,Los Angeles,14.565960030172354,67.23299824559221,6.92827958045738,9.387728304274201
2021-10-29,Los Angeles,21.148996820432348,73.44354805693578,1.3636414407084816,22.261181341543498
2021-10-30,Los Angeles,13.672480020029065,92.1866492929274,2.632143748642978,12.581328713773857
2021-10-31,Los Angeles,16.160018706862598,56.74256034090854,5.352536334978174,11.845300110669108
2021-11-01,Los Angeles,12.921233968632297,59.37105446037229,5.1623154867193914,8.221443211576895
2021-11-02,Los Angeles,12.638932579097402,55.012395590264134,1.774577169416702,10.04723097316316
2021-11-03,Los Angeles,18.572923975984395,73.40270838476752,6.595430841500068,15.12599805133815
2021-11-04,Los Angeles,18.979240606712,94.89496307631042,0.21482687879235796,21.68411416319668
2021-11-05,Los Angeles,17.75254316583996,80.12930597152207,5.953613284860216,14.945671838168945
2021-11-06,Los Angeles,11.819003319027175,68.84701352995543,4.370551133133742,7.902664722573384
2021-11-07,Los Angeles,12.721025725990096,62.323698599809255,2.836343397726467,9.754532224113486
2021-11-08,Los Angeles,18.150467114249494,54.03266082774519,3.661854885554068,15.293443038122906
2021-11-09,Los Angeles,16.757581266216043,66.00286052236243,2.0683168953976567,15.456439573646819
2021-11-10,Los Angeles,17.704067242489106,66.07954893456666,3.8397873694554634,15.423481031598048
2021-11-11,Los Angeles,11.231419553520087,42.92909826721071,4.749006898224546,5.792292592180642
2021-11-12,Los Angeles,8.554547761565628,90.6904319067852,4.099460683383796,5.013896948914599
2021-11-13,Los Angeles,14.934205365518801,60.926351530481284,4.367996099655176,11.283631362331406
2021-11-14,Los Angeles,15.695000033509139,66.56975112670924,1.1696512095123919,14.784963870187923
2021-11-15,Los Angeles,13.657472258492517,51.87834256680747,0.624381289629008,11.891637078264026
2021-11-16,Los Angeles,12.579862837907573,68.54764966057277,3.387266020734079,9.498651742888638
2021-11-17,Los Angeles,15.153705380373667,72.17851757579331,6.338104012652542,10.810618514651614
2021-11-18,Los Angeles,14.870113275722044,64.23974019546384,1.9717508470309972,13.067414915725578
2021-11-19,Los Angeles,10.780938523277218,78.83505007266793,3.6820495615034177,7.563477569155637
2021-11-20,Los Angeles,12.991333761617485,57.61432068460235,4.297102728648225,8.823955072583228
2021-11-21,Los Angeles,13.08352906890672,66.87586161052556,0.607316589216317,11.975536881957693
2021-11-22,Los Angeles,19.90759788356341,100.0,6.923527974497002,18.71376161455997
2021-11-23,Los Angeles,11.48461471202366,55.54319584035387,3.862894659439608,7.260913294204759
2021-11-24,Los Angeles,16.661928052016417,82.03970117121537,3.2428532366571634,15.514963240614794
2021-11-25,Los Angeles,16.68067901423298,56.63030462108547,0.9000405901360926,15.591183067645051
2021-11-26,Los Angeles,14.214268295828937,63.28739468465527,1.2831138305303755,12.69455411176813
2021-11-27,Los Angeles,12.623981438201465,53.72235662904492,4.278103537538993,8.215123359835268
2021-11-28,Los Angeles,10.951776289362703,41.99248255319586,0.4750319705300754,8.429416605789042
2021-11-29,Los Angeles,10.038311361218561,63.65489603317539,2.630305931629296,6.77900557505925
2021-11-30,Los Angeles,11.189863352090594,100.0,2.881832140132763,9.551881655826646
2021-12-01,Los Angeles,13.180279411777327,55.094981979775625,0.3852968385605071,11.660659685322173
2021-12-02,Los Angeles,12.292336880588689,84.4079965341586,5.672688722579952,8.296825869993388
2021-12-03,Los Angeles,17.70646804494949,64.26070595849892,3.4184435042950945,15.600159933541121
2021-12-04,Los Angeles,10.425723325279066,47.06517415138911,1.2018270118945966,7.5434908857299465
2021-12-05,Los Angeles,10.218118704966805,80.5255597614827,0.20867193532458428,9.377737852974406
2021-12-06,Los Angeles,9.918442212476648,36.07915317249456,2.3343295804465054,5.736127549682763
2021-12-07,Los Angeles,11.791302576842646,86.9244669465234,2.0147810725819792,10.342044194615195
2021-12-08,Los Angeles,12.928217282916828,62.129185905414076,2.5991844960331925,10.159374542892351
2021-12-09,Los Angeles,12.081903686346845,60.63608991519414,3.282881985661883,8.600434817826018
2021-12-10,Los Angeles,12.372224284509926,47.5050512696924,4.4261598214933775,7.523029549905758
2021-12-11,Los Angeles,4.804559322526607,54.96789240704294,2.2938451134157107,0.7580819465864046
2021-12-12,Los Angeles,15.938501540992643,89.23284230587764,0.3317845446700276,17.027786290304856
2021-12-13,Los Angeles,10.790525561558837,67.4195582004035,0.37785722975539393,9.401299592420454
2021-12-14,Los Angeles,12.974496058041996,48.34961877920356,8.309180334076167,5.53925939895721
2021-12-15,Los Angeles,10.835566460882374,66.27818965043168,1.2284657757875874,8.81071311244697
2021-12-16,Los Angeles,14.27190805078337,83.61962555944105,2.33978312647652,13.114589971875663
2021-12-17,Los Angeles,8.789120823462138,62.80826055360442,4.5434272277083,3.951089732556082
2021-12-18,Los Angeles,9.638696910032332,66.20714441992075,0.5412820827416871,7.8742896999320475
2021-12-19,Los Angeles,19.124009789288472,74.87947269194399,1.5576231927437234,19.491984575438522
2021-12-20,Los Angeles,10.303752678156762,100.0,2.8872364571392066,8.411368416991063
2021-12-21,Los Angeles,10.22239240089391,67.02666513151208,3.0878510441037306,6.8132227111884
2021-12-22,Los Angeles,12.3935446288464,71.80119954012314,1.3438181245791536,10.857045891387894
2021-12-23,Los Angeles,10.129194611347119,41.576961687771586,0.33308590912372926,7.592717790327454
2021-12-24,Los Angeles,9.265829521788055,42.469752546599146,1.3055492253594996,5.987553472007679
2021-12-25,Los Angeles,16.37438560186336,57.54258825340803,4.431772182537036,12.800402049216625
2021-12-26,Los Angeles,10.608618575066762,70.23520052992313,3.97399840013141,6.786141519441921
2021-12-27,Los Angeles,7.061479880119608,36.55563385801931,6.065866015779403,0.027477990320639023
2021-12-28,Los Angeles,15.287642119967607,45.22329261652857,2.745747256663678,11.952586421053072
2021-12-29,Los Angeles,12.809106562250223,69.58060831255109,5.174116296313907,8.577178011501744
2021-12-30,Los Angeles,10.338706173573348,62.81665278869858,1.8736694957091682,7.626693473789025
2021-12-31,Los Angeles,11.397421044921833,76.94398663775002,2.1939071647113826,9.277923112404514
2022-01-01,Los Angeles,5.816910650387133,47.507783548297134,4.027491738401303,0.4435186597337015
2022-01-02,Los Angeles,11.165099595262134,65.1713891082283,5.7789457503971295,5.969208451175122
2022-01-03,Los Angeles,8.72824888137728,68.94694836311453,1.157050682205516,6.4790609947572335
2022-01-04,Los Angeles,3.7614438339350045,91.72624198082579,5.906887052723528,-1.9549609950685047
2022-01-05,Los Angeles,5.511745285960879,59.361657583166114,2.8037631601690913,1.3179127375286992
2022-01-06,Los Angeles,6.820557580528647,68.02518618776239,2.236759061132117,3.473424797158179
2022-01-07,Los Angeles,8.795533781967134,71.11615412965605,0.5246461436505485,7.081633003364773
2022-01-08,Los Angeles,14.171653108101522,52.59464378543049,3.2409172263974533,10.702936004913123
2022-01-09,Los Angeles,6.187919436711404,62.823353480137925,3.765363078076222,1.5137962786002817
2022-01-10,Los Angeles,1.6433818705160839,85.20512007255162,1.822496218030843,-1.6996688105901936
2022-01-11,Los Angeles,12.618612762133308,70.78536720399842,0.8452698400775405,11.432832828952368
2022-01-12,Los Angeles,11.93264289265006,93.7733250551737,5.047150177645321,8.712819036636681
2022-01-13,Los Angeles,9.90576496873949,72.72188209963944,0.17302379766227993,8.708274370341785
2022-01-14,Los Angeles,11.378030637895982,58.30924306590443,3.6151869161117394,7.432953433135625
2022-01-15,Los Angeles,7.286991615047741,35.06321393884703,0.2531276752785807,4.290509545327092
2022-01-16,Los Angeles,11.480992802872048,69.63628118501127,3.639370142543704,8.042351759982783
2022-01-17,Los Angeles,7.809721489075105,88.54622768257087,1.270560151767137,6.010303722146906
2022-01-18,Los Angeles,7.6573906727362075,93.98133091965707,1.172011160843979,6.082754532559889
2022-01-19,Los Angeles,11.63943992797635,61.70323637054234,1.8008693809717498,9.162568497066184
2022-01-20,Los Angeles,10.168466019622839,56.83680977622831,2.3037418174573254,6.881352832839513
2022-01-21,Los Angeles,10.15325447468759,76.46909775685731,0.9817915742582444,8.591592625560383
2022-01-22,Los Angeles,11.536710166702672,53.996271758514354,1.669658815077061,8.787511942804272
2022-01-23,Los Angeles,11.224753809425838,59.96516540101639,5.084000411067343,6.29808646436131
2022-01-24,Los Angeles,9.095978096514983,71.47527527630409,7.0982730993918555,2.848554646623186
2022-01-25,Los Angeles,9.235616488244165,56.99610713452729,2.022153233789366,6.010701522218758
2022-01-26,Los Angeles,4.678001566096629,32.60924460444143,3.678975460441955,-0.9804302646711069
2022-01-27,Los Angeles,10.982612366963439,40.70900538620455,2.4391527316735404,7.033637564440836
2022-01-28,Los Angeles,15.353256900480979,61.48533688530585,3.159372321998902,12.67375221501878
2022-01-29,Los Angeles,10.663768018006355,50.00935925906295,5.55459495659961,4.890418005081109
2022-01-30,Los Angeles,15.254811023105905,48.44785927933107,1.3156017553341144,13.099485728471898
2022-01-31,Los Angeles,14.540600260617264,76.35786496221752,3.9946650895577296,11.907387087711786
2022-02-01,Los Angeles,7.181903729277817,60.11789559108397,0.9395522119571122,4.534103031323811
2022-02-02,Los Angeles,10.466135561817431,60.31259112747576,3.596617160950307,6.465734740176384
2022-02-03,Los Angeles,6.773912131138281,71.93001333816039,2.7645699534472303,3.1771626875926042
2022-02-04,Los Angeles,7.496894104749533,45.399415207481546,7.631925411235127,-0.2946012983293329
2022-02-05,Los Angeles,12.628100028843868,80.2237799063901,5.186584996756684,8.859938050678831
2022-02-06,Los Angeles,15.536921014967096,62.7875713310196,2.2959554609813466,13.579302471411577
2022-02-07,Los Angeles,11.417907235620115,84.22360666212013,2.9631793971860527,9.088197877949277
2022-02-08,Los Angeles,12.429302633494263,54.22942964176722,1.282209524116466,10.108873168452577
2022-02-09,Los Angeles,17.348749301779613,30.266465515092193,1.779512076455224,14.077054686100823
2022-02-10,Los Angeles,16.05796251815536,89.9169196416826,0.5258905570761341,17.093182058502432
2022-02-11,Los Angeles,6.106279947455251,69.44528719093364,3.1980286825360813,2.023870618510877
2022-02-12,Los Angeles,12.218494551434306,60.46684228632555,2.4623200397173726,9.328899380771418
2022-02-13,Los Angeles,6.587452332853391,60.701297828398936,0.7714683078151752,3.995696810444814
2022-02-14,Los Angeles,14.356262754844021,67.30975083028459,5.621197428863186,10.047752496478587
2022-02-15,Los Angeles,12.31429422235716,91.76401424271305,4.170821769505892,9.722774310972179
2022-02-16,Los Angeles,8.94386065290435,57.58051770665578,3.975111925021481,4.331241977184842
2022-02-17,Los Angeles,6.554195001660559,84.78458481900246,1.0557963444273288,4.530169153554555
2022-02-18,Los Angeles,10.447228092678134,80.31327331242838,5.936325154861082,5.639566268646625
2022-02-19,Los Angeles,8.87983441451426,52.03338867706277,2.6666130200561895,4.965661635407974
2022-02-20,Los Angeles,6.463633261817953,56.43625190323243,0.5275518461229902,3.89035762065137
2022-02-21,Los Angeles,10.281514621330103,57.992084926864344,4.740778667716969,5.353726504114343
2022-02-22,Los Angeles,11.509026641319338,86.9845418001906,3.736130108433642,8.784371784685192
2022-02-23,Los Angeles,7.508794204222772,45.46220378443971,4.21387744633502,2.113339562358642
2022-02-24,Los Angeles,14.039147253207897,60.84804740579698,4.996541978380539,9.753199999890501
2022-02-25,Los Angeles,11.225208396815923,69.2454213236382,2.7448930039729285,8.34335873013271
2022-02-26,Los Angeles,11.61083917219359,55.27409729083437,0.9659996951466119,9.423620943448523
2022-02-27,Los Angeles,15.070752170192524,63.64068981013291,1.538523389804516,13.583971738670975
2022-02-28,Los Angeles,11.570916521739022,81.65896807070158,2.039331370199537,9.810787474886713
2022-03-01,Los Angeles,17.727267669326647,84.13776980566065,2.8862356072632704,17.32678363815682
2022-03-02,Los Angeles,14.232256771604513,80.37639326366907,4.2709153442520895,11.538337369998391
2022-03-03,Los Angeles,17.81522068148964,80.4143747745386,2.3372455605397406,17.580126129429143
2022-03-04,Los Angeles,11.682732975865795,88.01191566849586,2.3208002920462554,10.040188989256983
2022-03-05,Los Angeles,14.287397158200331,43.1476271156686,2.5975250924876683,10.783394183889554
2022-03-06,Los Angeles,13.10170528955992,60.11689975957234,0.5748834487249459,11.684702539196898
2022-03-07,Los Angeles,10.678700367466359,77.11197260914544,0.1375983545832078,9.846643615083531
2022-03-08,Los Angeles,13.417526053220707,75.36115144326226,1.8860338132231096,11.917587594704873
2022-03-09,Los Angeles,13.509891690786361,56.891269097386456,4.622504624059252,9.175516070569879
2022-03-10,Los Angeles,10.094443633896521,20.0,0.9303959813846876,6.257437845418224
2022-03-11,Los Angeles,14.085481738280553,70.96505210595373,3.883624253698862,11.123821330863585
2022-03-12,Los Angeles,9.524225156491326,72.58003373607463,0.4017525850517458,8.087209510974516
2022-03-13,Los Angeles,11.325162511391259,42.164755552534324,2.4182417213110257,7.495536195627295
2022-03-14,Los Angeles,12.500087711162083,62.77954459973896,4.13965399546259,8.599654537494324
2022-03-15,Los Angeles,13.414884418713827,79.11682345096642,4.492537958142149,10.280089814169612
2022-03-16,Los Angeles,19.88106960595612,70.23052291746899,2.4124786658125172,19.55800563500324
2022-03-17,Los Angeles,17.533218353347674,62.69969945991772,3.8069635638544277,15.00543424331919
2022-03-18,Los Angeles,17.245653397188654,54.230766935319984,2.1454016901290283,15.257830102153555
2022-03-19,Los Angeles,14.987806094566096,68.3539039105947,5.5416650916805725,10.944212853648121
2022-03-20,Los Angeles,8.723400571883314,62.175285522110904,3.0409505028546664,4.903220838950116
2022-03-21,Los Angeles,11.500518336736445,66.77056636170707,1.9196280187692742,9.14160702887452
2022-03-22,Los Angeles,19.473003341116065,61.953944150377666,1.4160646160395975,19.09689627255529
2022-03-23,Los Angeles,11.153408245313424,72.36202625284764,4.028043236048985,7.495081266465
2022-03-24,Los Angeles,19.112248704877228,61.356304634773856,2.8343240364614264,17.59749389370715
2022-03-25,Los Angeles,14.271959823923664,46.83955813081813,2.365437170087017,11.125932480050452
2022-03-26,Los Angeles,18.16129263604549,78.18094897738115,0.5731677584108481,19.126400200257944
2022-03-27,Los Angeles,16.814086755063258,86.95401260987794,2.542551458041696,16.516854549736312
2022-03-28,Los Angeles,18.698217865552145,75.71904744916199,0.9890788530825176,19.38079101160217
2022-03-29,Los Angeles,19.101664641113217,64.6461426101136,5.308103554621547,16.09179893411658
2022-03-30,Los Angeles,15.50664218888816,94.1469133227397,4.116685130948341,14.086688321041866
2022-03-31,Los Angeles,13.16946543997236,70.83503820193461,5.917882654829791,8.560213845462222
2022-04-01,Los Angeles,13.53048279422614,90.38701878468511,4.803782466957603,10.78362851587572
2022-04-02,Los Angeles,9.563178948139104,47.545637516976456,3.3196037193729855,5.107518903463495
2022-04-03,Los Angeles,19.306052440309053,67.76446221867407,5.646758150414083,16.349230458405728
2022-04-04,Los Angeles,14.453698394913772,56.02226975530313,1.1020318277245087,12.719542806136971
2022-04-05,Los Angeles,10.836677740510577,63.30530764998156,4.467079673827911,6.417828591638573
2022-04-06,Los Angeles,16.02389958278028,83.55280967988338,4.127094888906044,14.144947433403075
2022-04-07,Los Angeles,15.357119842821097,25.857370178034152,3.034473159666438,10.718746075626179
2022-04-08,Los Angeles,19.071857484162898,39.387782304421336,1.1296100948346202,17.1429819807901
2022-04-09,Los Angeles,21.57816793783489,75.79238746636021,3.9112362201872037,21.26758461687778
2022-04-10,Los Angeles,20.21738749607013,54.81388695536917,4.185044763438871,17.56362321955592
2022-04-11,Los Angeles,18.718852950442948,51.46171767048552,5.108204220634713,14.800837730492464
2022-04-12,Los Angeles,22.818950988461886,54.2986087285269,2.906205937795708,21.749836582121453
2022-04-13,Los Angeles,18.609941088937585,39.90996219512083,3.45275098446929,15.01045126642159
2022-04-14,Los Angeles,21.63955331267802,56.5153261616442,3.297705348854548,20.141718779486418
2022-04-15,Los Angeles,15.922670165024536,47.28715028858643,0.520596335688186,14.37544505975778
2022-04-16,Los Angeles,16.37638032914844,58.84480584026888,3.840710018339939,13.296444219322538
2022-04-17,Los Angeles,19.783734533638675,39.11286639830489,5.439937982814011,14.946084996987747
2022-04-18,Los Angeles,13.342347628963001,50.646783941013005,1.8323877783501097,10.614577188900268
2022-04-19,Los Angeles,21.015993583432277,74.02554082186002,0.2575450597919149,22.90086956379026
2022-04-20,Los Angeles,20.738662531831736,73.11726168005443,1.50104702289431,21.577527753108416
2022-04-21,Los Angeles,20.29031312459417,62.398236350284705,1.8510000854174704,19.883946441561505
2022-04-22,Los Angeles,21.88032452306484,58.835173157889315,2.7376299341412698,21.046077392517212
2022-04-23,Los Angeles,19.887071646981088,84.77353442546458,0.1518418029438604,22.259957396231755
2022-04-24,Los Angeles,22.784675439601262,66.28944910989176,1.7868040052940604,23.583065895733643
2022-04-25,Los Angeles,19.278078584432095,83.8069265871806,0.5457965205238322,21.06392051681292
2022-04-26,Los Angeles,19.56311288076442,79.84216827156492,0.816734513104354,20.97243187156888
2022-04-27,Los Angeles,16.988904907576618,73.28731718603443,5.31091549296114,13.94355810151454
2022-04-28,Los Angeles,20.092819591228558,60.72985670921973,1.440331872683612,19.785536774639155
2022-04-29,Los Angeles,19.623771774858206,62.34954883599193,5.133234385485226,16.71875802061799
2022-04-30,Los Angeles,19.14006170333741,76.05912063413321,4.9240180839534675,17.243091385030155
2022-05-01,Los Angeles,20.752492995457903,28.981521518075006,1.5162284602574485,18.027580847247226
2022-05-02,Los Angeles,16.1406295254213,56.03455215674787,0.3153467173435289,15.304936314307248
2022-05-03,Los Angeles,23.55267821493233,79.40102168316096,5.696187814124595,23.15454962286433
2022-05-04,Los Angeles,18.77466927522015,55.615139755198804,3.7134478735635503,16.141991308775026
2022-05-05,Los Angeles,14.209681458535488,79.85575744432701,2.718018131432238,12.568737053060378
2022-05-06,Los Angeles,19.50721958844457,43.63530260784164,1.3584548481784622,17.81373762306689
2022-05-07,Los Angeles,23.771558713889007,40.19517563823126,0.09274525221870178,23.59938711658057
2022-05-08,Los Angeles,21.5899858286637,87.1151862415927,2.692482704079719,23.09804927242314
2022-05-09,Los Angeles,15.689935554370816,68.84631477181574,3.9554562582908783,12.962198225592449
2022-05-10,Los Angeles,24.430518981169094,75.76177799031834,4.671607466932079,24.79300655167553
2022-05-11,Los Angeles,17.485560417057236,45.11189226468733,0.2239332158722407,16.29648042513612
2022-05-12,Los Angeles,20.299084289530526,55.19568240374049,1.03807164409152,19.899737821886152
2022-05-13,Los Angeles,24.29273143382641,92.22545497821898,2.8630046965234563,27.50366256114283
2022-05-14,Los Angeles,17.53618775242115,75.3224062093457,0.5236131257359418,18.140558247278065
2022-05-15,Los Angeles,21.435931741902014,51.05248698315269,2.075891007611337,20.274657643023765
2022-05-16,Los Angeles,26.271961274606625,60.23894613520516,1.491428643944401,27.997284137320168
2022-05-17,Los Angeles,19.735368865470257,59.139705626850656,4.138919838760418,17.315876774637893
2022-05-18,Los Angeles,18.63167647796135,32.54970098465489,7.657071176250282,11.572689080960537
2022-05-19,Los Angeles,27.516529440040525,66.80385628573653,3.1045943287775,29.418686608794587
2022-05-20,Los Angeles,21.070584549140015,54.52671368267052,4.550602040849273,18.36769683768816
2022-05-21,Los Angeles,23.294634156035286,55.886135772326575,3.3355445368933743,22.219044031492388
2022-05-22,Los Angeles,21.9200670528188,65.89612670768626,2.18253077533878,22.09810005082245
2022-05-23,Los Angeles,20.28457841307535,56.248739320182366,4.441041282229966,17.58176861639974
2022-05-24,Los Angeles,28.625615229806456,81.17311130717815,3.8912799025550084,32.36738304877151
2022-05-25,Los Angeles,23.16149836959181,48.04673214313121,1.938582616730623,22.289885846145857
2022-05-26,Los Angeles,21.57295613499158,65.91933275223285,5.084916703045376,19.601771209092725
2022-05-27,Los Angeles,22.3585148712208,76.74786871028395,4.041376579589745,22.35452235452822
2022-05-28,Los Angeles,24.405601458941295,74.79718521263433,4.863638821274536,24.525278969304782
2022-05-29,Los Angeles,19.749955431208768,41.744262718842506,3.682362681645376,16.33581748031114
2022-05-30,Los Angeles,26.140181367502393,64.95190018053178,4.748800502948594,26.058486210383325
2022-05-31,Los Angeles,20.384776197967064,77.78438262618974,4.093160892263105,19.650108155641906
2022-06-01,Los Angeles,26.38459053946704,44.41695945235578,2.504403224272122,25.65605761419243
2022-06-02,Los Angeles,24.37921145624658,83.6637476686557,1.2728505655975746,27.891110372309335
2022-06-03,Los Angeles,27.539267667420376,60.95248984090036,3.8625862166579714,28.213289748791006
2022-06-04,Los Angeles,23.403404372716672,74.21018498788828,3.3107786251036346,24.115485407328652
2022-06-05,Los Angeles,30.518485890090084,84.59111769185402,3.9303813073316913,35.92686703876481
2022-06-06,Los Angeles,23.506077541248803,68.42261215612169,2.133715256654478,24.534048422638424
2022-06-07,Los Angeles,26.088024115417902,54.301914571740014,3.0980087774960583,25.955757259240066
2022-06-08,Los Angeles,26.44329791663702,31.852781077319193,2.601606797867956,24.237903851501333
2022-06-09,Los Angeles,26.401471312231493,69.76937168475976,2.686062710521105,28.421545987744196
2022-06-10,Los Angeles,27.947547552114216,64.58046729974706,7.196867033215264,26.914881744085122
2022-06-11,Los Angeles,21.662258905743705,50.95076130566706,6.394757140069555,17.52884880383725
2022-06-12,Los Angeles,30.64852511518259,85.83738660473153,0.4194169226071054,38.78558045803882
2022-06-13,Los Angeles,23.63861727298812,61.86219415299476,2.637262601491204,23.735994754329397
2022-06-14,Los Angeles,26.363587423787575,64.29089306531723,4.936100959222219,26.172065143923923
2022-06-15,Los Angeles,23.699991496850963,65.73270066230593,3.1371622030746584,23.842635676480064
2022-06-16,Los Angeles,20.155151561057682,77.17456316238356,3.1856105813022957,19.92215794206763
2022-06-17,Los Angeles,24.22100618878678,76.93019294399659,3.935282835987055,25.120150760907162
2022-06-18,Los Angeles,26.212153908594708,77.72502220106809,0.9509865173472098,30.25004856041319
2022-06-19,Los Angeles,28.98484559920784,37.04650563172501,5.308202630080661,26.145724140572632
2022-06-20,Los Angeles,25.458577437488096,78.56501072270952,3.768495481333896,27.235009445920817
2022-06-21,Los Angeles,20.156874545033716,76.54616545213206,3.4584654509394355,19.684684962113455
2022-06-22,Los Angeles,19.625779460227164,70.18924421413219,1.0849565014282412,20.144707471191385
2022-06-23,Los Angeles,29.17055178868766,90.08773575329694,0.48796333360754174,36.815392225661476
2022-06-24,Los Angeles,24.45196581137362,64.03292885850463,3.924401967766146,24.16414574001157
2022-06-25,Los Angeles,32.01388002588575,73.3960045248463,3.185963076823325,37.26845140165863
2022-06-26,Los Angeles,22.35938125181903,86.58427903341989,1.7268146841419532,24.850711158289805
2022-06-27,Los Angeles,23.624428574716163,82.45373343488137,3.572820345456159,25.03851139002385
2022-06-28,Los Angeles,20.12995523728388,41.75320943597921,0.8047331034923686,18.806077057233715
2022-06-29,Los Angeles,22.07995870874614,32.53322329699093,5.810786400950626,16.856939174972638
2022-06-30,Los Angeles,25.9934146293114,67.29797842303482,3.935429288096006,26.677975608071833
2022-07-01,Los Angeles,29.613950067647167,82.11390261074385,0.31943242809163275,36.59817098585313
2022-07-02,Los Angeles,25.97814486565433,70.68149720524201,1.791627253248676,28.530352816394874
2022-07-03,Los Angeles,25.34923826035083,40.143766713515134,3.525777411185299,23.15283800026979
2022-07-04,Los Angeles,21.57270498279432,70.54685750310796,1.5670320355512664,22.456242173353687
2022-07-05,Los Angeles,23.219140418188637,60.78106046411471,1.9610230127775812,23.540391718840674
2022-07-06,Los Angeles,22.40839289650048,58.24022102286442,4.86832819787719,20.195402183556766
2022-07-07,Los Angeles,27.745732872052535,63.43097869154723,1.9420588886967263,30.157110616729817
2022-07-08,Los Angeles,25.32488929275342,72.09339935318361,4.682625888337967,25.707337729304417
2022-07-09,Los Angeles,27.20128458368427,59.36559535463387,1.2060023600384702,29.402330841016088
2022-07-10,Los Angeles,24.923890193524166,82.1933419980268,5.7620124316719545,25.418275093541197
2022-07-11,Los Angeles,28.304433856199083,62.06365506646759,4.604583035505807,28.9355580476698
2022-07-12,Los Angeles,25.76776967877658,52.35099788200331,3.458792321008637,25.05703778550612
2022-07-13,Los Angeles,31.672092782460382,88.57689377979219,4.564334851554429,38.07215884411222
2022-07-14,Los Angeles,26.314747588631327,48.3101201204727,3.212671156541184,25.50840369883263
2022-07-15,Los Angeles,23.00029510308578,78.53298723437709,3.7254042802600553,23.652953096878406
2022-07-16,Los Angeles,28.89960339221686,56.54818417300573,1.6847098781569532,31.127486168262394
2022-07-17,Los Angeles,27.289229688607165,62.56573584592517,4.576221960496694,27.549186497224802
2022-07-18,Los Angeles,22.880712829062276,48.95774102737161,6.483474995121692,18.8358760169628
2022-07-19,Los Angeles,23.325312119814342,58.67398772117067,0.5447451883527328,24.47585518945176
2022-07-20,Los Angeles,26.493366972316128,72.66526758859781,2.7787562103334533,28.821079502387995
2022-07-21,Los Angeles,25.020246690893963,60.82215580499461,4.7554450735357205,24.038188471850155
2022-07-22,Los Angeles,24.949247223214105,37.38878469280493,6.692713040951796,20.149399513253524
2022-07-23,Los Angeles,24.611967328693407,72.41989625515995,3.5510946013591695,25.501601060536284
2022-07-24,Los Angeles,23.093998311942443,56.41008167769296,0.40490109273039554,24.05531646163056
2022-07-25,Los Angeles,23.33969831933907,63.09443884596358,2.9510551871843536,23.227748662393402
2022-07-26,Los Angeles,27.81398898248987,38.17784041859634,0.8446607910758028,27.918458484966557
2022-07-27,Los Angeles,24.842068386182493,51.52560213292607,2.245176068165892,24.590394237286056
2022-07-28,Los Angeles,26.152443391256245,57.26102071154407,2.188984854247521,27.009665658684433
2022-07-29,Los Angeles,24.995882739433934,34.07690208100186,1.5790779641537542,23.441281842986022
2022-07-30,Los Angeles,22.836509950724118,56.33656928456478,0.5506965532586681,23.608083157898673
2022-07-31,Los Angeles,24.490294829690843,57.926619939153056,4.407035331309644,23.26205490856763
2022-08-01,Los Angeles,31.63485327493587,61.635136473908425,3.916571668808831,34.33332376504119
2022-08-02,Los Angeles,22.21255459744139,45.20670597466645,2.5799253455322355,20.391232444142783
2022-08-03,Los Angeles,23.796048102580862,55.63190526867244,2.18924927727229,23.659239806301
2022-08-04,Los Angeles,23.480144084574583,67.69641787840092,5.689503288600097,21.939786586045425
2022-08-05,Los Angeles,23.333404807749016,94.9255140041318,5.342806094989357,24.547513931861275
2022-08-06,Los Angeles,18.46836416662183,59.82135072262743,2.5240583329230883,16.887383587825436
2022-08-07,Los Angeles,24.02593690826842,72.01033517506114,2.145136183952511,25.60550123049268
2022-08-08,Los Angeles,30.657232530160584,52.22254012830138,3.6074354383661293,31.698454142334093
2022-08-09,Los Angeles,24.568043092415248,58.461471182169284,2.879098188603049,24.490933483982566
2022-08-10,Los Angeles,26.45941250016579,61.35215639603787,4.7207455626872195,26.125813635238238
2022-08-11,Los Angeles,23.37624614134172,43.10338540805265,3.226669701868731,21.193911855790077
2022-08-12,Los Angeles,27.900120103553185,33.62703400444481,1.8278646129964364,26.777403803543113
2022-08-13,Los Angeles,26.101556681878318,77.19239860820366,7.610697855059421,25.36182496518934
2022-08-14,Los Angeles,23.30962127449007,57.11405085926832,5.853270197485565,20.592035303094928
2022-08-15,Los Angeles,26.3244677638756,76.18238376824908,1.2129076467279352,30.062908683859696
