date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2022-01-09,New York,-2.4870998465840817,71.39081574145351,3.947203946914456,-8.051925651027066
2022-01-10,New York,-2.67064982878887,55.916754905354324,3.0768027545752834,-7.898614931870443
2022-01-11,New York,1.237553713003635,69.27494819888142,1.4830426551986597,-2.2743365681223824
2022-01-12,New York,3.172753609817674,58.00544536775465,3.053249366626454,-1.497416007423014
2022-01-13,New York,-7.304878720055974,64.45789556272712,0.11766538603956178,-10.636186881586184
2022-01-14,New York,-1.4080591443841102,47.7113331628534,2.6316897934020087,-6.38302612230816
2022-01-15,New York,-2.4560129455244244,71.38161167015711,2.869318646971119,-7.263707217888344
2022-01-16,New York,-3.6831958399712055,62.698050814134874,3.6347112744707664,-9.264980310879306
2022-01-17,New York,-5.168988970887494,85.25653164276169,6.0434974521655445,-12.229393655339582
2022-01-18,New York,-2.130181843008441,44.45397281573905,4.3883102671178,-8.43589507307603
2022-01-19,New York,-3.447139984617295,47.87591638235767,2.025036689811339,-8.116587804401673
2022-01-20,New York,-3.7916096609691086,72.36592125554775,4.4665044954418,-9.816228130152751
2022-01-21,New York,-1.8656093476172304,50.37939927511525,0.07840593849158317,-5.035132429437942
2022-01-22,New York,-3.1660317219156218,62.56426820565985,2.1728294920547144,-7.688673346234261
2022-01-23,New York,-4.161453936034149,59.58217889177962,2.477747928677069,-9.01347286767784
2022-01-24,New York,-2.2330223149161523,62.22374335297196,2.8392786420966454,-7.156306007545325
2022-01-25,New York,-7.519949916881718,35.29714899717379,3.1176854317062683,-13.297840818353778
2022-01-26,New York,-4.011736052740206,76.37285136795957,4.266936589596694,-9.85470962043918
2022-01-27,New York,-2.415278718657049,51.116721335752985,3.9302041746192438,-8.303900423934063
2022-01-28,New York,-5.434416956388271,59.80384149044656,2.6814269180964527,-10.507071898586993
2022-01-29,New York,0.6165618292525341,59.50556828928123,4.111467584430064,-5.007858032558723
2022-01-30,New York,-3.115881626585257,60.5443556894521,5.538602953137279,-10.023174628134221
2022-01-31,New York,-1.3462456989245208,53.153836878630514,1.905832653734131,-5.709788383982872
2022-02-01,New York,0.6388027816489745,59.154676281413806,4.0368435832648695,-4.9387677566030765
2022-02-02,New York,-5.568374012714545,82.7366338725354,2.4786192554558952,-10.20191621041451
2022-02-03,New York,-0.477804342203616,78.72825011155126,1.0401122070989468,-3.6740074817589745
2022-02-04,New York,-1.1467423789217281,20.0,7.1284256552813146,-9.766070159851884
2022-02-05,New York,-3.5836547653026445,49.40976484373117,3.401106765703624,-9.200233644272325
2022-02-06,New York,-3.074227159092972,71.78478521654048,5.436661954753541,-9.72654772831741
2022-02-07,New York,0.0410024621286047,69.65824098027379,3.7006674387907723,-5.141908819558268
2022-02-08,New York,-2.35266154887117,74.9579307650168,5.274527775001863,-8.774138649117225
2022-02-09,New York,0.8259096547509981,63.40306985533357,1.1661135779593903,-2.634306449072941
2022-02-10,New York,1.4772007958007483,47.75952155082737,2.7590366331600125,-3.3836350159836455
2022-02-11,New York,-2.063238807652259,57.0232043512414,0.9610774791898189,-5.748398244141482
2022-02-12,New York,-1.0447810059804128,73.37273819721959,2.9391334207469937,-5.732484343380055
2022-02-13,New York,-2.532540788652403,55.37154544486079,2.5253304493656814,-7.3740499230676395
2022-02-14,New York,0.25012515481220676,78.932130805172,0.7334405094975001,-2.643945371942336
2022-02-15,New York,-2.8389360132143997,59.10129353958548,3.215677337584472,-8.123557941387523
2022-02-16,New York,-1.6068394026527508,65.42349196399088,2.9394488379795387,-6.4925635608973
2022-02-17,New York,-0.9052505388500617,77.4729489047779,4.814601219419716,-6.814382363983119
2022-02-18,New York,-1.3732914899953912,68.25359926714006,3.004187232474148,-6.232449285748638
2022-02-19,New York,-3.3238862805814504,60.10472319150602,5.120834423289256,-9.960618256767397
2022-02-20,New York,1.4179351689631705,76.49954097456444,0.6279099609126013,-1.3142070575825664
2022-02-21,New York,-2.416971750096535,67.54840383909442,2.111450189588908,-6.755347722111865
2022-02-22,New York,-4.763326828222381,59.596077494630734,0.02964126987036586,-7.940655132004075
2022-02-23,New York,-1.470228359273818,75.103762838243,4.949821982139336,-7.57622177111222
2022-02-24,New York,1.4910642588545477,46.03212998246185,5.595357910677889,-5.392887587982688
2022-02-25,New York,-4.545548532704625,69.71015370072688,2.140610885327394,-9.041044230818269
2022-02-26,New York,2.843890350796905,32.6223707670804,4.833564413301217,-3.733504785078697
2022-02-27,New York,1.8095692215356123,34.308892629297276,0.9803134836238416,-2.0891092637497684
2022-02-28,New York,6.366431275582662,32.45662387932109,3.419401050301736,0.9988475709857685
2022-03-01,New York,-3.396189523534625,54.804581710492826,5.08311055857814,-10.094756755597675
2022-03-02,New York,2.408734218104344,87.11497939559499,3.0800948064296985,-1.6602767888765166
2022-03-03,New York,-0.8930616364561894,74.2162162754909,2.5072322611207856,-5.247205525867847
2022-03-04,New York,8.209707024662075,43.71828717628069,0.5262235934861699,5.409037904806869
2022-03-05,New York,7.957756069225509,50.72012236242663,3.227364495198996,3.486491873653738
2022-03-06,New York,2.1670134558477283,69.97437763309509,0.6033744113102437,-0.6075741679289623
2022-03-07,New York,2.6391724973197244,55.819364765959435,2.6471743096448623,-1.8544560891957134
2022-03-08,New York,-2.314603605532213,60.162570498997816,3.3066240211526736,-7.606479797300604
2022-03-09,New York,3.184609051764482,80.92008665018372,4.605788086037978,-1.9910508225877188
2022-03-10,New York,9.355327980085885,50.64667187427313,4.274655481700965,4.3253701550629025
2022-03-11,New York,7.65453656875518,74.89698350256859,2.038580838689131,4.813694666089276
2022-03-12,New York,5.820231136901709,56.12175646144411,1.6760652826337883,2.355388023253978
2022-03-13,New York,6.219673751187203,35.38546104713278,2.5295938459484244,1.5562769167949995
2022-03-14,New York,5.946008722457605,71.12140444852982,1.5706983658295586,3.030449384621053
2022-03-15,New York,9.19345176587027,79.41121197333806,3.95617657357496,5.467571289098231
2022-03-16,New York,2.3075790938587213,80.96088858318379,3.101521806681952,-1.9377934073270624
2022-03-17,New York,5.756365050318034,58.85656678653035,3.336318027090878,1.2046898810527829
2022-03-18,New York,1.6050505662187708,82.10108936855147,1.4999227889588405,-1.587716233051625
2022-03-19,New York,6.1262224673588745,73.88128723969008,4.254530181937701,1.4451569569867369
2022-03-20,New York,8.834414965810963,52.34893378224394,3.4334007114659073,4.3893155782314
2022-03-21,New York,6.654019345196483,53.139817747123416,3.994010239488404,1.5716165303460095
2022-03-22,New York,6.774903134443371,45.13667489130029,0.32253088137770103,4.016627707214017
2022-03-23,New York,9.594990127357862,65.58730968943526,2.12263614546446,6.691571812243886
2022-03-24,New York,6.252121907070745,83.76511737532968,3.3146924189236375,2.5589771953885183
2022-03-25,New York,2.2216625687537874,85.1226692350699,3.861268091380622,-2.468905639276268
2022-03-26,New York,8.411633362933406,77.95747783421017,5.6583031849069965,3.284837684208153
2022-03-27,New York,8.607545369025928,90.3903457261093,2.0118886220869054,6.529102194882867
2022-03-28,New York,10.695258654158657,62.68958587484975,5.455213341965029,5.53327612266601
2022-03-29,New York,7.132036362333661,66.69243943756787,1.6816045072750507,4.177001829433989
2022-03-30,New York,8.320403223058864,63.884736570052716,0.9893847189449803,5.935938563700203
2022-03-31,New York,7.228168873949623,31.723686931124377,5.456917532425162,0.4722894740147261
2022-04-01,New York,4.747433832377713,66.42323541553192,4.133510762860524,-0.2693683494508714
2022-04-02,New York,6.894852740975267,53.71215452388627,1.0237036140987574,3.939004155878896
2022-04-03,New York,9.087253831283535,95.04886181169815,2.542533143669756,6.924267693918754
2022-04-04,New York,13.048248955080709,75.36366813646174,4.359103829378963,9.726412477242034
2022-04-05,New York,15.866184760227725,68.1928581603371,3.3594131238702123,13.562650093548282
2022-04-06,New York,10.534072129442032,65.09790337593529,1.520597892761622,8.198934395397242
2022-04-07,New York,8.916384045257157,97.19054531020944,5.5893175133212125,4.6597657676983
2022-04-08,New York,3.705563473906391,79.322151308629,1.0027176605161785,1.0868219395493375
2022-04-09,New York,5.997515422227011,69.93955905172514,2.7857708889821398,2.202775740341072
2022-04-10,New York,9.188083435257207,71.25480730401065,4.6729154635101935,4.6469035408000074
2022-04-11,New York,9.187607819997135,69.9454529687905,4.539272842714309,4.689728921774369
2022-04-12,New York,14.697951781190527,70.21668222675582,4.372380054218867,11.50455778906851
2022-04-13,New York,4.136622595030853,92.165387307369,3.2308452408560075,0.36996875385062467
2022-04-14,New York,9.681328677141977,55.361132691275586,2.354395500788134,6.22569983976798
2022-04-15,New York,10.633891343813797,73.41518510936172,1.0988976404930177,8.963180504294616
2022-04-16,New York,9.793327343521696,77.3622091056896,3.2948039136108176,6.573807175557313
2022-04-17,New York,11.484910463562793,86.91664177252551,2.3964244379867043,9.688819853226304
2022-04-18,New York,16.89731555109867,35.2430134193922,4.214123440401491,12.181290401378135
2022-04-19,New York,10.771411418715685,73.50096264378801,3.8553312536606743,7.203329115461894
2022-04-20,New York,15.287725591800422,83.78731500972552,3.4506735856486563,13.665275526715238
2022-04-21,New York,9.448129097786701,57.49277989133421,3.294092197049944,5.383758857646413
2022-04-22,New York,17.500536396604033,69.43788289445358,4.277575608297199,15.07849949635412
2022-04-23,New York,19.696350615898552,94.93875343897287,5.156506000497682,19.25771170173395
2022-04-24,New York,14.827751570541622,51.79172983893348,1.6191113709493188,12.570814738436432
2022-04-25,New York,17.509413702693305,73.39669191227536,4.157056403190479,15.435120297935164
2022-04-26,New York,19.4856005158386,84.40513184355217,3.207732929940896,19.532700909793242
2022-04-27,New York,9.696213257620201,69.66580569371315,0.620047515725688,8.023886956287106
2022-04-28,New York,16.11267020697256,61.24476364732246,3.872873505975705,13.094872184776996
2022-04-29,New York,11.997026680798463,80.1232367938176,1.4461036923793968,10.685747940827452
2022-04-30,New York,10.901196567852834,43.49871019617514,3.3870363348431924,6.399074757371228
2022-05-01,New York,14.59565452188566,60.079759292464,3.592428698276189,11.36817310314644
2022-05-02,New York,16.528309004143114,64.40445549797566,1.0155257178355697,15.805257190113647
2022-05-03,New York,14.332020541517627,63.714754092398906,0.7313723806915027,13.24733340299337
2022-05-04,New York,20.942311482494933,56.712873450019906,0.5666913742807034,21.171344275509977
2022-05-05,New York,14.485491605277563,50.683546219234756,1.9561535055928823,11.869655642232424
2022-05-06,New York,13.920904048752853,92.89758664403941,5.733143323189555,10.773518468195878
2022-05-07,New York,19.421901688028477,45.11372941366052,1.9327669888465353,17.418979464381152
2022-05-08,New York,18.487368481424006,55.88912395798292,4.1088422786438645,15.526542316918167
2022-05-09,New York,17.649011119605085,57.18200943593699,5.499984873662919,13.599659281692613
2022-05-10,New York,18.850158572761217,57.794026024057274,5.375173907045442,15.229140597190533
2022-05-11,New York,17.557612313058605,57.56939317345722,2.1665068670204084,15.845479940256116
2022-05-12,New York,12.8107826116458,63.100978924966476,5.216851084140423,8.23359057762813
2022-05-13,New York,18.285046186722898,63.840941140822494,1.3222754386879974,17.775603967253378
2022-05-14,New York,22.021996586142237,36.748011007834215,5.089437991813686,17.661128362060392
2022-05-15,New York,23.987955918977313,97.97785794841793,2.594384115936148,27.78466356757415
2022-05-16,New York,22.423592762209832,78.2642911676344,0.01576540558346462,25.399918991004064
2022-05-17,New York,20.271996797459778,78.98444795143409,5.553784976302399,18.566337008140994
2022-05-18,New York,16.532111169955584,48.7244669671538,3.8413386656666306,12.860840269133487
2022-05-19,New York,16.96082768855126,77.67047227735743,4.07774525558408,15.04934805485717
2022-05-20,New York,21.895644562589155,42.441901246089316,2.000974373337648,20.164453204125497
2022-05-21,New York,25.047224472859142,33.249966656654074,1.588924859293647,23.410160878317424
2022-05-22,New York,15.72092128545066,58.867489832539206,3.5215666330914974,12.718029488052782
2022-05-23,New York,15.161033285364754,46.64607061715857,0.6053651441519539,13.384042489293808
2022-05-24,New York,25.46648816190136,53.33016998219044,0.6459025247519814,26.72874143954582
2022-05-25,New York,25.56709904686688,84.48776738504712,4.061484257833081,27.831143519720783
2022-05-26,New York,20.6868116335855,39.036511835789824,3.7928684889691966,17.16618937676563
2022-05-27,New York,15.528470872214227,56.78526708904854,0.7088505712045956,14.33115468205284
2022-05-28,New York,22.75792318603359,56.07478627279158,0.38927140785748415,23.594185183173465
2022-05-29,New York,17.26781183188295,54.64936666257343,5.208144104837043,13.168151293282996
2022-05-30,New York,20.479400828486334,84.567269434855,2.1835698241303154,21.655005822822005
2022-05-31,New York,23.42887914491686,37.69814022551736,4.190500659615129,20.072000027692898
2022-06-01,New York,23.13862632552398,75.78731334392265,1.2787678803897755,25.30884567163975
2022-06-02,New York,26.461373791638895,76.24245134494156,2.561662491956799,29.33199004289647
2022-06-03,New York,24.388867543358383,58.95082416620752,4.305719420108239,23.299096438889883
2022-06-04,New York,28.225929161492513,77.72597115064431,3.4240775985342626,31.62080662376045
2022-06-05,New York,23.872096992057056,69.42993328953307,2.9017532194112725,24.605593459059364
2022-06-06,New York,23.824178627858853,100.0,0.494503406637115,29.193287473304814
2022-06-07,New York,25.038888216463118,67.82288082279516,0.2579311747737818,27.943461337780917
2022-06-08,New York,24.729529806335748,58.72210570336162,1.324832335447603,25.824608126277365
2022-06-09,New York,21.544204302010435,67.39479590943283,1.4205233331089742,22.25315216870733
2022-06-10,New York,25.25740402684364,51.750748660780104,1.4894099805608227,25.69161369802635
2022-06-11,New York,29.730433147800667,61.883840118671515,4.465326552827875,31.107990504766427
2022-06-12,New York,24.74347880457463,57.96338112432964,0.07071835416290373,26.643567632520934
2022-06-13,New York,21.48833114650296,72.53755137946668,1.306965957443266,22.691058978311744
2022-06-14,New York,21.55284078044493,43.26798060880198,4.01781598694285,18.403873452261465
2022-06-15,New York,28.068556315643583,48.614283066173186,5.4389763824448725,26.32985746823387
2022-06-16,New York,21.523395613916104,71.92647310850751,5.6543134126284995,19.644453511896074
2022-06-17,New York,24.381870676100604,43.404996601752984,4.936436795172145,21.28650392865586
2022-06-18,New York,24.273210723951017,65.84248654125975,4.132024057575986,23.952003535928277
2022-06-19,New York,29.295628026239676,55.283673963665215,6.2662719986384,28.31807451458411
2022-06-20,New York,27.712678082921204,72.78435008990378,4.382346533020292,29.544562658173426
2022-06-21,New York,23.311846799221996,50.21643080282196,4.112536898744061,21.163705865227747
2022-06-22,New York,30.293573165141396,56.195084680525376,1.8950182044141384,32.941794479539425
2022-06-23,New York,30.296915765790853,57.25333747379824,5.0454981155631025,30.89153191337106
2022-06-24,New York,27.482727812020833,77.25317894831446,0.6594175457402636,32.34123597347502
2022-06-25,New York,27.138887734315638,78.63787867098625,0.9641616157012867,31.762361412736652
2022-06-26,New York,29.610239922618998,59.61568087231737,0.3480791557486742,33.50186507637619
2022-06-27,New York,28.64768836637184,61.72467694000538,5.19045665447339,28.982714530906108
2022-06-28,New York,28.873198070931984,58.26522283948525,2.4063495123526053,30.80921409699215
2022-06-29,New York,22.198605966344385,66.79601865020375,0.49888324650754257,23.731957638463456
2022-06-30,New York,30.207813675149858,71.90258719087458,2.3343216446476216,34.72768879220762
2022-07-01,New York,24.4618788953664,87.64834342173151,0.046106396225436885,29.27628511621647
2022-07-02,New York,30.279241527603258,72.11025210371245,2.61304556847981,34.67501076261731
2022-07-03,New York,24.3026044909394,54.17539293237155,3.4173470935933605,23.326785721833556
2022-07-04,New York,29.660136304746775,79.9407938865752,3.5311050048331696,34.12856069111761
2022-07-05,New York,26.319504648932593,56.43448670017601,1.6852514598456538,27.49941158769918
2022-07-06,New York,26.071212498565725,41.606922557043134,5.75197511278263,22.66537633515796
2022-07-07,New York,19.23509327735509,63.83973469643063,1.0577788820468972,19.18049160727633
2022-07-08,New York,31.463193040881826,58.119713881446955,1.3177155883287008,35.35633061397642
2022-07-09,New York,24.79100376502531,61.55851778705356,0.5349377320147473,26.753077796612306
2022-07-10,New York,25.72566145463383,33.48076665107303,0.01869725279621237,25.355555483567247
2022-07-11,New York,16.683173904764587,67.86121018562653,4.125099897069506,14.038965360367854
2022-07-12,New York,23.824272645494112,51.708004169533034,4.4912850674238385,21.70396912810726
2022-07-13,New York,25.41771379251543,64.17596589778424,3.3788339162528023,25.909198613257033
2022-07-14,New York,26.260158081166434,84.33672932300692,2.8577540629154496,29.730441997513147
2022-07-15,New York,26.92099566397189,60.967336675891346,3.1303971510520845,27.847260495945676
2022-07-16,New York,26.00443720411339,46.901849639934866,5.999784418921905,22.99266272241321
2022-07-17,New York,25.48874141037844,45.98704406186558,3.263957311944782,24.138035826225956
2022-07-18,New York,31.44856261131221,88.65520245156367,1.2742264728158637,39.992590626918165
2022-07-19,New York,32.630590450948795,61.81376121225444,4.260558553334156,35.662340114504175
2022-07-20,New York,25.013458887400684,73.501535939047,5.678632011692625,24.705159272305846
2022-07-21,New York,27.217426276986398,65.49785504452257,1.8638525783338262,29.693069940160072
2022-07-22,New York,27.171027266789846,37.40836058756611,1.9580558090583597,26.231996022680924
2022-07-23,New York,32.90111869536051,66.67243405268167,3.771272488614359,37.2277265646801
2022-07-24,New York,28.248947885767297,69.08571013524526,6.6192311826134365,28.330374757160264
2022-07-25,New York,30.84434365303843,50.67610248464381,0.10939986309545446,34.188806076145944
2022-07-26,New York,22.13026418759969,95.91770825233229,0.05917968393757622,26.501066872837267
2022-07-27,New York,25.170505908579823,79.53205112537313,4.039077475284897,26.71672677809626
2022-07-28,New York,24.242967631809528,86.78265987802942,1.8326468954786022,27.605539570091718
2022-07-29,New York,28.387087589101856,64.67566820942349,2.4630022507825045,30.887206175061863
2022-07-30,New York,25.52212768124529,62.84108634685288,4.653324713982133,25.020528983814227
2022-07-31,New York,24.62977188710321,70.05123435305984,3.3577909278779385,25.421070109078627
2022-08-01,New York,21.14893797585634,84.8461243433723,4.313131711627475,21.13835286808516
2022-08-02,New York,25.20488295065659,64.79652888835723,4.442105225953741,24.931491788620864
2022-08-03,New York,25.50882832086373,58.79799383335647,2.713606423443739,25.92540083687779
2022-08-04,New York,27.595055574566516,91.52915814997397,0.39510991130700024,34.43349865965916
2022-08-05,New York,28.726256059786078,57.122868982293596,0.1430608734712897,32.03398177666024
2022-08-06,New York,28.058629325871138,66.50586652358453,1.6366770406921187,31.210181236116185
2022-08-07,New York,30.78748816244301,66.24916694311362,3.148872626922952,34.25349559943273
2022-08-08,New York,24.241587701557627,68.95801303374101,0.3711183905761053,26.850943165854787
2022-08-09,New York,22.473495818380748,62.23720593093217,3.8200469273382174,21.37278663515623
2022-08-10,New York,22.1162837830645,80.36635202124383,3.2180353402294184,22.906004320054066
2022-08-11,New York,24.581665018860974,100.0,2.764431054575051,28.81238409188294
2022-08-12,New York,26.20561020201629,79.5188283967981,2.4692934143546657,29.378125306646538
2022-08-13,New York,19.438353096712472,61.268564071357915,0.47002893132590273,19.663608275190978
2022-08-14,New York,21.123825204025067,54.56166152732902,5.778680041782012,17.578816641499966
2022-08-15,New York,19.780895671033612,73.27166483345478,5.039637601985373,17.81656388122942
2022-08-16,New York,24.75971776511586,85.57184025548077,1.8811596311466126,28.234844245638357
2022-08-17,New York,25.059790974755735,56.661329706381956,4.134343764757412,24.092244138140092
2022-08-18,New York,29.4888833816387,51.59114317072523,3.2919842236552883,30.175794266266074
2022-08-19,New York,26.578803240916418,45.48660602799587,0.5028741053619488,27.431458066617548
2022-08-20,New York,25.21069962074977,72.39310563991033,0.08802206963341197,28.789250087535407
2022-08-21,New York,23.582606570306588,53.20336000001643,2.248237270609545,23.103214088295925
2022-08-22,New York,22.946652393098432,72.69179640257055,0.6314550162302917,25.203308252982993
2022-08-23,New York,23.667246072651004,58.95707655043398,1.4105163347107759,24.353988616577123
2022-08-24,New York,20.869637361253872,94.04084882866795,2.96890100448139,22.427593967024116
2022-08-25,New York,21.457709854221033,63.855355415032435,6.388069855736029,18.361365317965934
2022-08-26,New York,22.911139613804465,86.10641464590344,1.0317264747260204,26.106774487076148
2022-08-27,New York,22.032949356504442,58.7996576103002,5.906145534116449,19.025092027103728
2022-08-28,New York,25.466629037441603,46.15089306898889,0.1279712601166949,26.322208253948023
2022-08-29,New York,23.890508975849457,67.5203823112503,3.514627791541202,24.016212020736994
2022-08-30,New York,26.860526845729865,67.06846737174655,8.852349776992993,24.465979342901264
2022-08-31,New York,21.177068187043098,63.98461790397143,4.046437869680683,19.639046335668674
2022-09-01,New York,21.128361435408255,74.07086057203688,3.5428520042180813,20.759185855083732
2022-09-02,New York,20.279063416619145,59.6324270006932,0.06157476572951648,20.90533312836357
2022-09-03,New York,21.40817133762251,79.57337712709912,5.003595638728423,20.58383696435094
2022-09-04,New York,29.933546772476497,48.412132933727676,2.391557325066522,30.989580878863094
2022-09-05,New York,18.66421937854266,70.9557013735049,3.8068559037072953,17.02553849895418
2022-09-06,New York,15.349064917666936,92.0460853687785,4.147141760777496,13.732278330333738
2022-09-07,New York,20.157835420652827,71.62278543800818,0.3459434357707196,21.482124136817234
2022-09-08,New York,21.754227064158197,80.92119168064387,5.008088257601446,21.184898749053474
2022-09-09,New York,22.654242316264124,70.82881092103614,3.0939403736670443,22.90104183670719
2022-09-10,New York,19.614222165031215,63.749347730753215,1.711115577571228,19.207109482129344
2022-09-11,New York,18.42764888399882,78.6938701365662,4.879427394860617,16.504461529189868
2022-09-12,New York,16.405539822775324,52.128039204726676,4.566679912975119,12.411462422596173
2022-09-13,New York,23.316747211537454,69.3171540839604,6.431867133651116,21.346385670717037
2022-09-14,New York,21.022921989949637,81.71223056410798,3.1222683950192818,21.535132918210813
2022-09-15,New York,17.69926961524767,75.60579656125785,5.0129301541318245,15.231327161559136
2022-09-16,New York,17.812493701855995,71.55784663494839,6.048109363664826,14.384127726688359
2022-09-17,New York,19.01064686746691,61.03271103894977,6.650879133214303,14.772695572232099
2022-09-18,New York,19.441243998730066,58.05116875099337,1.7987044339019498,18.498042265145543
2022-09-19,New York,21.981991932550894,72.87326240459637,1.0452983316633948,23.584059842884063
2022-09-20,New York,17.707852385640514,44.954580529102,3.2396715351695873,14.43910318230727
2022-09-21,New York,21.59805819954905,81.16566755015116,5.617732739956662,20.556952072534084
2022-09-22,New York,19.172713965991218,94.08012511722131,5.823278392664171,17.975169903581353
2022-09-23,New York,11.491259512311977,56.41925506322622,2.2963561500993928,8.404363166400977
2022-09-24,New York,15.296836100084962,63.39157673095681,3.2927752023255046,12.620303990624858
2022-09-25,New York,20.557545665111412,73.24303103771884,4.098087416081547,19.523257366060434
2022-09-26,New York,13.676004051854346,48.815329690433714,0.2908867546419245,11.988927650710657
2022-09-27,New York,21.203726098817967,72.93930091331409,5.689070732808916,19.266689670035348
2022-09-28,New York,7.975829387150053,65.65336897953563,2.8366950354326868,4.307279473378259
2022-09-29,New York,18.390366929320756,49.20142737172249,2.594985886469711,15.999870445729517
2022-09-30,New York,21.090975602822557,61.833366695767815,2.78277079575137,20.232593097031106
2022-10-01,New York,18.033366337333195,70.13273986949221,5.084934716380607,15.24932869323084
2022-10-02,New York,13.107490478195636,60.89200033697802,1.6741715882821235,10.96061953405123
2022-10-03,New York,15.059408392431099,49.199459756013056,3.540725689044428,11.354385637042682
2022-10-04,New York,15.205121680086604,87.7565442838412,6.912640913802504,11.35981735333883
2022-10-05,New York,18.363757106876122,63.82539625566649,2.76547310549517,16.86481860263678
2022-10-06,New York,18.536336841353968,61.30675744382757,0.6195261524507796,18.410741365363073
2022-10-07,New York,14.55301598107106,71.21651160785001,2.5386631897894625,12.661807492014585
2022-10-08,New York,12.792753805863159,60.466524597757584,2.778538523757558,9.790543628274833
2022-10-09,New York,12.910637964458598,49.1993501020042,0.8111566375186459,10.75577685423511
2022-10-10,New York,7.914812933196456,63.01721193868344,2.5365894791633643,4.354084655815729
2022-10-11,New York,11.274300860922812,70.63577140043927,0.8727314459704241,9.774093366184031
2022-10-12,New York,12.683848335436826,63.06274274820168,4.6350209105669755,8.486653460575422
2022-10-13,New York,12.222498217172285,70.87107271665326,3.3992885081953315,9.165536599961532
2022-10-14,New York,11.55835001541169,57.235601981398354,3.47969452141438,7.690950567221922
2022-10-15,New York,10.70165709715337,75.6038468288083,3.8750534305729727,7.1944328008862115
2022-10-16,New York,9.954407110591962,66.55546883468514,5.413293151255655,4.849547854348561
2022-10-17,New York,15.949627505510776,86.31576180234795,4.24062429766265,14.132415634734475
2022-10-18,New York,8.280517512826178,48.36202691977367,4.336318699888599,2.987654839519794
2022-10-19,New York,9.724058490558443,53.9050581665814,1.581345562525029,6.758026794622811
2022-10-20,New York,13.998250526833512,57.77988926961046,2.7508664496295765,11.114265373514844
2022-10-21,New York,12.957069274819013,50.11325397529575,1.501156044054584,10.371499214787669
2022-10-22,New York,11.901497056784846,52.21987106943025,5.179731295635579,6.672657513319107
2022-10-23,New York,15.694579683486566,70.86861851369882,6.12515610012124,11.567991225337138
2022-10-24,New York,9.815885287890291,65.75803305400163,4.715599722821483,5.142757194868425
2022-10-25,New York,14.711068576685447,63.01044207020143,3.6256375290318164,11.646435990782992
2022-10-26,New York,9.265955159197459,65.7475240507817,2.551550152184613,6.011980696931127
2022-10-27,New York,12.811215284719765,79.21776094292288,3.46000177394708,10.249219396512412
2022-10-28,New York,4.882433820532668,49.33284483398916,2.0833127728584055,0.8311110341944365
2022-10-29,New York,6.875688502891307,43.52580703874493,1.4867578028794575,3.259907071385774
2022-10-30,New York,7.220318942893197,48.381056138152985,1.6084879718138807,3.7161309460615506
2022-10-31,New York,9.761877852987343,81.94669275575203,2.6961720071923287,7.137440978176178
2022-11-01,New York,8.06049523939936,68.44039498418256,2.1907552072878627,4.956411907237788
2022-11-02,New York,7.713396470824806,69.50615883902186,2.4966209396028027,4.3754335302922485
2022-11-03,New York,8.083076387402503,63.15228945599339,3.6764992320266576,3.7547019413706977
2022-11-04,New York,5.177382980995951,79.71577062557614,1.3048226588743077,2.5847443268598838
2022-11-05,New York,1.270787662588802,45.87594928053976,1.968651267819465,-3.0941287577209935
2022-11-06,New York,0.0175415774302623,55.238646447615636,5.063609460387433,-6.4127005340997245
2022-11-07,New York,2.511537622863199,52.12264340141041,1.637080350639585,-1.3765211254083738
2022-11-08,New York,1.488478390148531,68.56557837397162,4.2405740793687,-3.9418390503737686
2022-11-09,New York,0.19298215333199398,100.0,3.529878107373038,-4.234859308431917
2022-11-10,New York,1.9751652858736994,58.14027235917072,5.801364842843158,-4.735315473698312
2022-11-11,New York,5.703554170904309,99.60734978379918,4.058980680208095,1.8700124718484155
2022-11-12,New York,2.871221026556677,48.21233729912851,1.3741598257158656,-0.8970502719741087
2022-11-13,New York,9.525225293392399,64.6441594691583,2.742544642450427,6.138840373321379
2022-11-14,New York,5.746813674147357,56.26800615390013,4.906944459432516,0.01612154480276118
2022-11-15,New York,-1.1342761382140853,61.443089566570265,6.891388140928697,-8.818757435893378
2022-11-16,New York,5.7761016870636155,62.185767303858114,2.652919863849993,1.8062800304514894
2022-11-17,New York,8.004586111504382,49.47457113605582,3.0470874263081447,3.621173376838975
2022-11-18,New York,3.739471350185359,64.07821996377427,3.0403754993544334,-0.7019435896147144
2022-11-19,New York,6.721001806465406,55.491594090884405,4.241580778750417,1.5493851194068098
2022-11-20,New York,-0.8734107995746561,59.22817116402638,4.480263723164679,-6.889984473741626
2022-11-21,New York,-0.9859887743135758,55.59935421898026,2.5889489803524577,-5.755867528066051
2022-11-22,New York,0.5069789731055714,84.77153443852418,1.1998305735325483,-2.561111130464262
2022-11-23,New York,-0.6828316202810978,33.24378284924872,2.4593880929063436,-5.767164429539641
2022-11-24,New York,3.1676524221558995,76.57625002179223,1.7898395465498858,-0.149126467790214
2022-11-25,New York,4.386855855364118,53.57739782570827,2.2093106045054363,0.31636283572689994
2022-11-26,New York,-3.7421288913966535,71.91265603603178,6.524500460662738,-11.210174522922223
2022-11-27,New York,-2.2696697794085026,86.45243763167767,1.2384279737382333,-5.661982287003394
2022-11-28,New York,3.1018688095095452,58.73985873449562,1.55785866192724,-0.510386837068217
