date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2021-12-15,Mumbai,22.67750826118583,75.35238416561967,2.640045156623053,23.66119899813888
2021-12-16,Mumbai,26.72652644847091,47.112595929534756,1.2304662176514698,27.30289813024625
2021-12-17,Mumbai,22.709964552870602,76.7547921994538,0.6914953289580565,25.198475125104615
2021-12-18,Mumbai,25.96043940918199,66.26722426904779,4.762641222319458,25.937760067446973
2021-12-19,Mumbai,21.066588660780834,32.60180453527861,2.6983913685315812,17.857188360506083
2021-12-20,Mumbai,28.37057718512397,80.20696992303448,2.0620525115464687,33.116576595420526
2021-12-21,Mumbai,24.319664837786053,61.67198082224958,8.831126320720369,20.309984608401933
2021-12-22,Mumbai,20.037714271671973,77.85576859999117,0.9583522668658979,21.373008716798196
2021-12-23,Mumbai,27.323161097087034,71.64707856241725,5.329590105262219,28.15601935435918
2021-12-24,Mumbai,24.432062344687214,89.08077572742665,1.7819084841929784,28.159987828160467
2021-12-25,Mumbai,25.26634089932102,63.01819323191219,5.628867125437612,23.998906739494966
2021-12-26,Mumbai,16.230440758932435,71.44328353303997,5.273258788909189,12.879807673748026
2021-12-27,Mumbai,23.30840386306663,59.84512529789558,3.254656240749525,22.666680312802267
2021-12-28,Mumbai,23.175627852053612,62.66984905577805,1.7637026183695088,23.796558834818033
2021-12-29,Mumbai,25.660644127571498,66.00239649663128,1.5766484920349413,27.711016655908708
2021-12-30,Mumbai,23.435096155481617,68.76068422556988,4.981205959662637,22.474109036409384
2021-12-31,Mumbai,24.367640493799623,73.77209785132162,4.779974435640548,24.425947516102326
2022-01-01,Mumbai,22.673988343311652,72.55584083863187,2.7954699951846766,23.293934977153214
2022-01-02,Mumbai,23.15354265784139,62.356648445370666,0.27322003931512384,24.780790733224585
2022-01-03,Mumbai,21.139861469341326,81.07849822855576,5.533966831453817,19.959748308755426
2022-01-04,Mumbai,17.45723742352688,36.59981104938555,3.560456398601378,13.368330821793826
2022-01-05,Mumbai,19.565202079608838,42.88657905600715,3.9924481738644677,15.983568577895447
2022-01-06,Mumbai,24.089649138877284,81.65128581213892,2.081538288687338,26.69248566166488
2022-01-07,Mumbai,22.461189470868284,96.66534903245108,0.7768131829442475,26.567315799116287
2022-01-08,Mumbai,16.94644771263502,73.46396799317037,2.4909266847265497,15.873785625165546
2022-01-09,Mumbai,27.701041738161226,48.49789547412348,4.358982812207804,26.575694565377777
2022-01-10,Mumbai,23.210055224219325,68.97038582701408,6.461016416417337,21.144948081940424
2022-01-11,Mumbai,21.71174953195121,82.61351808357068,5.27807533549533,21.080169063381554
2022-01-12,Mumbai,28.577803705289487,100.0,3.7394076893067743,34.81760257769479
2022-01-13,Mumbai,19.87892435265042,75.52286925217766,4.675464528697688,18.375344179977258
2022-01-14,Mumbai,23.549570177174452,51.845898885288655,4.028973199722435,21.68382844176136
2022-01-15,Mumbai,24.2134856652165,76.94331783603168,2.331340439504631,26.2332514493542
2022-01-16,Mumbai,26.928880731433214,59.73884058749129,2.8744211203907732,27.894134248383725
2022-01-17,Mumbai,28.575116253911908,85.7791759043678,4.787677295078659,32.25098448307443
2022-01-18,Mumbai,22.770303874259586,75.94123101086826,1.0617742501603282,24.950952194036173
2022-01-19,Mumbai,20.24938658725159,41.176196114396824,4.486079118489602,16.3274358302948
2022-01-20,Mumbai,15.451050758700413,57.2853162622013,1.5067213307929594,13.707816708058058
2022-01-21,Mumbai,23.643501668734213,84.79906514268399,2.3407791078882285,26.154488521818582
2022-01-22,Mumbai,26.482395107408298,67.42105272138532,1.433032552963835,29.150115709731843
2022-01-23,Mumbai,22.744933801669024,68.76949638887062,3.9581753874145114,22.23460484990673
2022-01-24,Mumbai,26.396951755165436,52.88269963622486,4.253026757617091,25.40640057203974
2022-01-25,Mumbai,23.025215937067426,58.32493189603731,1.2260878689160581,23.567265422909493
2022-01-26,Mumbai,22.31171244399687,72.23434942006519,2.690502441725262,22.833731477622187
2022-01-27,Mumbai,22.612514120965663,98.78152281056637,3.7658537022188048,24.89712563137765
2022-01-28,Mumbai,26.931454013169137,53.32027719755511,1.5957321255194903,28.04305703726625
2022-01-29,Mumbai,19.40585987906799,34.96678805287708,0.7632352286036044,17.465542216824524
2022-01-30,Mumbai,21.388725621460765,91.56200330388357,4.4348966483367445,21.959492071264368
2022-01-31,Mumbai,15.428134883585745,84.70089008709775,3.7356877421161827,13.702243531868046
2022-02-01,Mumbai,27.752066436974506,72.03422404250308,1.5267813075002377,31.51136393428343
2022-02-02,Mumbai,24.411905857343918,61.89875876513855,4.019110717096023,23.827581592605156
2022-02-03,Mumbai,26.362972923871848,55.285218907330375,2.234823898983751,27.04463468190503
2022-02-04,Mumbai,24.099084704128494,80.3935047811335,1.6124026079178349,26.91064508079807
2022-02-05,Mumbai,27.566698405624628,100.0,0.6780876113087739,35.21565935936624
2022-02-06,Mumbai,20.693538310550096,62.68076702060333,1.189087353186208,20.896129384381467
2022-02-07,Mumbai,22.44909512984345,65.86168770555662,3.5657815130093353,21.84222106702389
2022-02-08,Mumbai,26.716077415907087,64.89679281417108,1.0283694777138603,29.481960748139166
2022-02-09,Mumbai,20.283115998027295,51.69044851852084,6.857586986226139,15.531311716146647
2022-02-10,Mumbai,27.045432397893975,90.63412853823951,3.0163388902313644,31.592377410961788
2022-02-11,Mumbai,25.895328515311668,62.7119709186024,0.7672696702797261,28.250605116334157
2022-02-12,Mumbai,22.41533625140095,59.8489380008205,1.1430077007752781,22.95581163341377
2022-02-13,Mumbai,23.17780740324859,70.07845575967721,3.5233444159481957,23.260069083912352
2022-02-14,Mumbai,23.89449264847692,58.49357398408694,3.83595099625075,22.91615761002819
2022-02-15,Mumbai,22.90195667005226,52.202038694870495,0.08579988640531733,23.63942798302936
2022-02-16,Mumbai,20.33679638930727,66.9255469750579,6.164470978128045,17.28079924573199
2022-02-17,Mumbai,25.02461849594573,52.40000072420936,2.100225912472203,25.02378904410858
2022-02-18,Mumbai,20.015238576338476,68.45829373832433,3.7600786226430456,18.65703076652746
2022-02-19,Mumbai,22.756158870366768,88.47561912080175,5.812766095414564,22.747025766503107
2022-02-20,Mumbai,24.767184149459727,66.6516703026144,0.8404389848305134,27.029940870017224
2022-02-21,Mumbai,28.173492380844998,30.526584934750225,5.890291672743732,23.884263821298777
2022-02-22,Mumbai,23.165538113147562,84.99320326512937,2.431295668464054,25.400092446252966
2022-02-23,Mumbai,26.14886982818075,58.38621748665187,5.515464223150896,24.801739705589014
2022-02-24,Mumbai,19.959743095684363,72.11048017603574,3.7776613428510717,18.85155623387404
2022-02-25,Mumbai,23.740604076744205,56.71834132284311,2.134167132977079,23.729441772582653
2022-02-26,Mumbai,28.505612458716396,52.22754069168903,7.605941301304319,25.86853362936704
2022-02-27,Mumbai,24.286133180835012,79.02024763733561,3.4950462280442487,25.73207479845978
2022-02-28,Mumbai,22.444475860260543,86.56453681320826,2.523650018996104,24.416117811208775
2022-03-01,Mumbai,27.22236862186521,60.08906521632744,6.359809296201927,25.91040854455315
2022-03-02,Mumbai,22.711730637489786,39.97215631475065,2.441677437816323,20.634094481825908
2022-03-03,Mumbai,16.641047480979537,66.10851234354546,3.0035122042380387,14.661320030491499
2022-03-04,Mumbai,24.16920107166252,69.79202666133645,2.942077217607015,25.031912202432277
2022-03-05,Mumbai,21.314234755302277,79.51437823618681,2.407372792776341,22.264071705577198
2022-03-06,Mumbai,21.498410303388006,35.37033404365856,1.4475871438701498,19.469967136686567
2022-03-07,Mumbai,21.38006487998719,48.315741437450505,4.771575980580828,18.08788898417284
2022-03-08,Mumbai,19.782999795251715,70.33335184957275,0.17592406889798617,21.00086131918399
2022-03-09,Mumbai,26.181802521252248,69.47027344187966,1.4452312211639453,28.935460520333315
2022-03-10,Mumbai,28.042387322791065,88.95038424281047,5.421494256389822,31.33425768800236
2022-03-11,Mumbai,26.927722938086553,73.49067304704514,2.7982180897885196,29.55191592677828
2022-03-12,Mumbai,24.684803235133284,31.016506899386286,4.492986395191867,20.712253643358892
2022-03-13,Mumbai,24.21642697917442,69.45596443464977,5.140093894870548,23.526693947159615
2022-03-14,Mumbai,27.229215221412904,74.96935424281247,4.628562160344997,28.900802639709774
2022-03-15,Mumbai,23.844187508763298,69.36411075235351,3.462110263416683,24.167712132829838
2022-03-16,Mumbai,23.490645385603234,31.74997096167916,1.1998541563333587,21.674127090933162
2022-03-17,Mumbai,32.13479577963782,81.62343087957885,1.0536070741481387,40.256822269810385
2022-03-18,Mumbai,29.507871586810044,64.32743188573501,5.597196954909078,30.316596038633385
2022-03-19,Mumbai,22.851707931678902,82.69584737392097,1.084655304956771,25.669404082722615
2022-03-20,Mumbai,25.26113656862761,53.48265547680009,4.6875723263522175,23.641175150123562
2022-03-21,Mumbai,23.381302215367693,62.89485721748247,2.8107014385943354,23.363658414938698
2022-03-22,Mumbai,25.092282857080406,84.02589563018267,4.263981929490958,26.91317999612805
2022-03-23,Mumbai,33.11210016786572,65.54818766556521,6.685639750790958,35.341911018708075
2022-03-24,Mumbai,26.299778973832638,77.63822121108328,1.9043570887848398,29.705595241757905
2022-03-25,Mumbai,27.13527333860372,42.451065109384636,2.5879234576579115,26.342210854488084
2022-03-26,Mumbai,25.235176093405965,37.82245123671197,2.215727707330491,23.681648525315588
2022-03-27,Mumbai,24.523535662310845,64.09189925908618,2.8824095685147078,24.9987498051765
2022-03-28,Mumbai,23.34199500112548,43.98637353414436,4.832927758247843,20.110211943668446
2022-03-29,Mumbai,20.448278835678757,72.24634726054809,4.559371214710753,18.973108635810817
2022-03-30,Mumbai,24.84630418621436,68.1200016731879,1.0260597844841097,27.163135321763942
2022-03-31,Mumbai,27.469293305037354,82.85576466142852,4.1138277995693455,30.577793645098808
2022-04-01,Mumbai,28.238988221895248,78.16720617344276,1.4270462287466092,33.09484084190067
2022-04-02,Mumbai,27.02580028942615,71.11901775351335,3.364921495880666,29.024189955784742
2022-04-03,Mumbai,24.359464093372484,64.3002981778942,6.918562488033315,21.966949398020958
2022-04-04,Mumbai,23.910032321724582,91.48645522641371,0.9466526645813258,28.181426946185717
2022-04-05,Mumbai,21.02140550128123,100.0,0.7791906213840298,24.67202286213343
2022-04-06,Mumbai,29.257702431648784,46.48080315893124,2.072477801711017,30.022497607945482
2022-04-07,Mumbai,30.309507189091562,84.46939960823822,7.087427186076286,33.34641695483063
2022-04-08,Mumbai,22.492195019911794,80.50068732692782,1.9675084975341297,24.33193112266056
2022-04-09,Mumbai,26.13150309721769,72.44485351842441,3.3510849717953124,27.85957786462663
2022-04-10,Mumbai,26.284285882914986,70.01080685117466,4.1577242578965805,27.247024135273623
2022-04-11,Mumbai,28.81992567177783,72.98932031368955,3.5661807489867514,31.84047378198106
2022-04-12,Mumbai,19.553516329451007,93.76227020245237,1.572489591854539,21.472391763948384
2022-04-13,Mumbai,26.401914734157415,90.86912231762402,4.622684494797256,29.45584804860944
2022-04-14,Mumbai,26.567324536194143,78.44884713475896,1.9537427859211685,30.169921361730353
2022-04-15,Mumbai,26.255477888963544,80.33258068665162,0.4053280997065518,30.990321252816955
2022-04-16,Mumbai,29.67752049107775,78.75417678211645,1.9966629244745882,35.06842601430968
2022-04-17,Mumbai,23.323748123015623,54.11808981185478,0.9926258714341323,23.730757583458097
2022-04-18,Mumbai,21.221313734158365,66.98331134420805,3.7411040647480744,20.16019555019596
2022-04-19,Mumbai,27.110331797323308,55.86942275573608,3.146098005108187,27.503204252673854
2022-04-20,Mumbai,25.466042229247233,64.20542792695704,3.3155212401185477,26.02467614465881
2022-04-21,Mumbai,25.375540206273488,89.3647775175273,4.315309777906339,27.87885669286703
2022-04-22,Mumbai,29.475912573829202,86.60644573506322,6.036221771695434,32.978155005846595
2022-04-23,Mumbai,27.576748410470568,40.48415824086536,2.363128780473478,26.83358309020949
2022-04-24,Mumbai,28.395124191235247,58.410370219095114,2.4685794818005635,30.098099008960283
2022-04-25,Mumbai,24.076716704776857,64.94889064737674,3.672441798056622,23.9122391839325
2022-04-26,Mumbai,26.238488815701764,83.94787818792182,2.086647407023213,30.192851987123014
2022-04-27,Mumbai,29.206015259459363,41.236654721784404,5.643172181569657,26.753667415504385
2022-04-28,Mumbai,20.20334365907666,54.40495500508955,4.059344686788899,17.60199405144867
2022-04-29,Mumbai,25.376222887584337,67.44471362671405,2.639436544873488,26.716815266439873
2022-04-30,Mumbai,31.408194320577028,65.9680311931492,3.628817669810516,34.84284549107273
2022-05-01,Mumbai,27.531064483676175,53.04908696638073,3.0723252157215986,27.798549898763003
2022-05-02,Mumbai,30.627388222658652,87.38646354226908,3.126358172903085,37.078675715848235
2022-05-03,Mumbai,27.65410729297437,54.28653866931509,3.9174982458261765,27.526989122886956
2022-05-04,Mumbai,24.951347612303387,68.3729246308962,2.036739859836767,26.63111689681087
2022-05-05,Mumbai,34.29140684601062,69.67673218649031,4.826083741122524,39.29785900502134
2022-05-06,Mumbai,25.45692731760952,52.83988970395103,4.328946639351839,24.085307852701288
2022-05-07,Mumbai,22.65901508737044,71.62075949700179,3.2059317241851013,22.900994992276544
2022-05-08,Mumbai,29.94320836586737,41.08085804396801,1.3244701725537371,30.73019242525958
2022-05-09,Mumbai,23.816330768632678,64.55593603471536,2.8998816516476063,24.055237846172965
2022-05-10,Mumbai,28.281772854737035,50.263233153826526,1.2670866303191657,29.74740963557155
2022-05-11,Mumbai,35.294425786536706,90.08471915256503,5.851563172536174,44.123459861930165
2022-05-12,Mumbai,25.504385117533488,49.052466538336574,2.9520620054094415,24.70578432666526
2022-05-13,Mumbai,31.170635036523574,70.55238532792437,3.2545797854414054,35.41762075430492
2022-05-14,Mumbai,26.678871319978875,85.3302840520918,4.231028560667765,29.538382705584873
2022-05-15,Mumbai,29.029596180186232,54.98878177407891,4.680151881772142,29.01066142601791
2022-05-16,Mumbai,28.761129204983476,54.450946839416595,4.477631919805687,28.7024058806372
2022-05-17,Mumbai,28.908985825695506,44.34461320444606,3.692953521851824,28.135715179742753
2022-05-18,Mumbai,33.711821677758095,72.26994556389266,2.5881726891715644,40.338333774816626
2022-05-19,Mumbai,30.39949335299511,49.61897776207302,5.862842762043302,29.379754203518758
2022-05-20,Mumbai,30.514584383415976,53.30928337048152,4.63577260237352,30.9308423443647
2022-05-21,Mumbai,27.559146125851974,30.488990857460664,3.7010577056515386,24.66314755152898
2022-05-22,Mumbai,35.28908054850288,72.22884297853017,5.149504085656736,41.25079673420139
2022-05-23,Mumbai,28.207314428326683,78.95480427919806,4.095159421248512,31.276497093787683
2022-05-24,Mumbai,29.24230781585632,29.74754753009396,6.65194246622146,24.560338701831
2022-05-25,Mumbai,28.0082118603234,77.56492814107673,4.924920760111599,30.209392795848792
2022-05-26,Mumbai,29.18656067276174,73.14215209038312,2.979985914351533,32.84131349383824
2022-05-27,Mumbai,30.582952624811202,57.386085535960326,0.9937125444490045,34.166776337577495
2022-05-28,Mumbai,25.61304144338755,83.52297216255374,6.935071200672194,25.7861053323897
2022-05-29,Mumbai,32.591337933865766,50.54548667053438,3.958251959289885,33.99114675690455
2022-05-30,Mumbai,28.07471723891018,53.1771214942161,2.2891113319474985,29.112886280450923
2022-05-31,Mumbai,29.238888368864394,84.21921241781072,4.539946915836073,33.31073078530216
2022-06-01,Mumbai,30.417907677436364,55.49592640640909,1.4777885895053369,33.315112734229096
2022-06-02,Mumbai,28.67337865883245,58.00029229273546,6.277562278676745,27.777769684313412
2022-06-03,Mumbai,31.66196699371701,67.9874251702738,7.49039594688657,32.847668306904744
2022-06-04,Mumbai,31.178745994984528,77.79693954024935,8.239017382270628,33.022733728813144
2022-06-05,Mumbai,34.978349144111746,57.11475109914741,3.641288728885036,38.97475251945189
2022-06-06,Mumbai,30.88913517857442,100.0,5.136668744339935,37.97491296646692
2022-06-07,Mumbai,33.28662306857345,49.03410992701538,3.853969241671331,34.83008385198302
2022-06-08,Mumbai,35.37426136644582,83.12344488881881,0.3817692269065014,46.79307473982474
2022-06-09,Mumbai,31.264920322968837,59.33104283155092,5.6827660051603885,32.18564565856221
2022-06-10,Mumbai,25.17825388781463,80.23022760027509,2.0968571884720175,28.161425687339218
2022-06-11,Mumbai,27.02091781544149,62.25196932872771,3.3829203370223535,27.963069419092804
2022-06-12,Mumbai,34.34790797758482,58.41891214370556,6.954891855046087,35.895769465898525
2022-06-13,Mumbai,30.007061681576367,51.097713542865186,5.778239301978857,29.095744049697544
2022-06-14,Mumbai,29.503509558392032,47.334588030550194,5.746564799774303,27.90078986273245
2022-06-15,Mumbai,29.162708590800243,57.839025584030054,4.455238213278239,29.736200919614234
2022-06-16,Mumbai,30.214036405750832,60.66880504606972,2.769497351728658,32.84593208885338
2022-06-17,Mumbai,33.81839270624741,49.41925586031853,2.1012140286904826,36.903633267211234
2022-06-18,Mumbai,29.828912706088364,88.75622034587823,2.2440036871149855,36.52296190429373
2022-06-19,Mumbai,27.1705600794158,46.526176697769216,2.864893092892332,26.676740582574908
2022-06-20,Mumbai,35.08629906046418,80.34492227240949,4.776886169097626,42.66549665209448
2022-06-21,Mumbai,29.71437857491498,45.94111661095132,5.428278536892208,28.22140954089985
2022-06-22,Mumbai,31.614340074210936,68.77594165562921,2.0897601457519306,36.67304641865973
2022-06-23,Mumbai,32.813237906140344,64.82924870779028,0.18498884543513228,39.29464840064772
2022-06-24,Mumbai,31.476123747956994,49.387267021354134,0.6326726115805901,34.52975307399921
2022-06-25,Mumbai,33.33438632478634,46.83304969169192,3.6472055698031327,34.67368721575755
2022-06-26,Mumbai,28.873876095645254,97.10255274203328,2.396847163675874,35.89654371884281
2022-06-27,Mumbai,30.861054593331122,63.66369379143296,4.531706880797778,33.0206856972603
2022-06-28,Mumbai,33.178813744392706,63.72767903533768,4.0711907744290246,36.975407876111106
2022-06-29,Mumbai,31.445225550851248,71.14827058127891,2.8861318720056333,36.20564797585657
2022-06-30,Mumbai,35.36459219822186,77.45489014512034,1.1612717083321988,45.16027434084975
2022-07-01,Mumbai,32.77587414831313,60.198974774990575,3.0254929989929322,36.49044002867163
2022-07-02,Mumbai,38.80761821167435,63.40456565750849,4.305009960038035,46.214477827894484
2022-07-03,Mumbai,34.80960077980349,59.64357806995342,6.590769310430191,37.10609090624763
2022-07-04,Mumbai,28.954416660938712,64.6025406101539,5.03481775216304,29.91908142333599
2022-07-05,Mumbai,31.41166708489558,59.15390800562083,4.1727625442714125,33.43697509110638
2022-07-06,Mumbai,27.723286955634897,62.9771454692397,4.387736826227904,28.35700839010176
2022-07-07,Mumbai,33.08197096220553,59.27721188379685,3.190992217037512,36.69767532260862
2022-07-08,Mumbai,33.598815465641245,78.95098777977108,3.7314495852749685,40.489557091556044
2022-07-09,Mumbai,30.61531698190267,64.60631375000858,3.538865501307,33.47645715994045
2022-07-10,Mumbai,30.264051896295552,78.80212416380465,2.771119902003399,35.4883472342871
2022-07-11,Mumbai,30.334869178688823,81.99416248379671,1.4109558411091483,37.01061574012376
2022-07-12,Mumbai,32.523737515982745,91.21264825310726,4.052149108274774,40.375676942597856
2022-07-13,Mumbai,29.315229583029396,86.31464664657322,2.166858026578969,35.37894238223613
2022-07-14,Mumbai,27.737869820529625,77.67168364115247,3.6947337897632666,30.662620995197862
2022-07-15,Mumbai,26.80274847243747,54.703184754409094,1.381157356821896,28.178045339352032
2022-07-16,Mumbai,32.9646005670539,64.78360076288746,4.915462677921093,36.21757516438625
2022-07-17,Mumbai,27.931260029135828,49.82643744223674,4.321947011417326,27.076337206130884
2022-07-18,Mumbai,33.46004782110552,75.64806139263344,0.5191816130541951,41.93468998310796
2022-07-19,Mumbai,31.04585018292604,58.33513248748544,2.733081677469583,33.7738060877355
2022-07-20,Mumbai,27.572999644665725,53.3517423385857,4.501638307734173,26.89239466426424
2022-07-21,Mumbai,32.56965332530272,60.381862732178675,3.239416868972873,36.050792291188635
2022-07-22,Mumbai,30.662837483359112,63.57701143015641,3.575527969609687,33.37446596259234
2022-07-23,Mumbai,23.867996511442122,61.15273266934768,2.6487074012526635,23.9706919826581
2022-07-24,Mumbai,36.63149969247892,69.20045853319283,1.417182862291244,45.62952782281041
2022-07-25,Mumbai,30.26742314974782,46.2433279311724,2.8429888698597887,30.82999299822604
2022-07-26,Mumbai,32.15431800091761,40.533484074232845,6.428027843745852,30.047671767316913
2022-07-27,Mumbai,31.053768160953855,45.6375579106204,0.26871904833145654,33.6289444217295
2022-07-28,Mumbai,25.571159586702834,76.6368650683018,1.1234371852932539,29.047561511390747
2022-07-29,Mumbai,29.18571866672021,66.18204273747041,3.723319323914566,31.39279433138993
2022-07-30,Mumbai,25.11220385875065,80.86098166058667,1.529934145137906,28.525299800983227
2022-07-31,Mumbai,33.01148240921421,58.678917037745094,2.3808900878370247,37.05643516090371
2022-08-01,Mumbai,32.47018359295621,76.71151162429675,3.996514356225216,37.98873121615891
2022-08-02,Mumbai,31.269520177479453,73.06148176162071,6.693337868330936,33.54504139555116
2022-08-03,Mumbai,30.223962929773,67.6074669868217,3.4418101180149785,33.37087204786646
2022-08-04,Mumbai,35.34076781885069,64.23227122991764,7.438995638407214,38.23227726716114
2022-08-05,Mumbai,31.277301795173837,71.69126472555715,2.432739963301728,36.33442828976564
2022-08-06,Mumbai,27.409396901714622,48.664530886383154,6.284475102392605,24.85624212702154
2022-08-07,Mumbai,29.476848679937383,77.72681457161346,2.5571272830380534,34.212610579238365
2022-08-08,Mumbai,34.07082427011455,59.80204570278741,0.8109524072163263,40.00327232195054
2022-08-09,Mumbai,30.401494271792338,76.30397087734183,3.588862374939777,34.78468318195935
2022-08-10,Mumbai,31.94258280657883,83.92382814654043,2.7489244033953035,39.0976948436026
2022-08-11,Mumbai,31.73968584534,79.78801072276131,3.596139452627268,37.515446483594445
2022-08-12,Mumbai,33.18712135081369,42.91399569830928,4.485619041403183,33.21978790549137
2022-08-13,Mumbai,27.43499162101336,62.34730544247961,0.5509811794509871,30.550172182529373
2022-08-14,Mumbai,33.21717366990064,75.46065076354007,0.9108680161413547,41.213199104453935
2022-08-15,Mumbai,30.347953269849814,70.65869849585636,4.605891037208263,33.18232733572153
2022-08-16,Mumbai,27.237748833130272,52.41323265637317,1.3044169753889374,28.55810988418302
2022-08-17,Mumbai,33.53263559948314,58.41626123375127,1.7754987520793535,38.24373109969665
2022-08-18,Mumbai,33.04874193245614,56.48068707433295,4.4338442608194315,35.31233914162202
2022-08-19,Mumbai,32.45190448650933,36.248649703525246,1.604655437526798,33.14242142813055
2022-08-20,Mumbai,34.45534294754728,60.86912555757066,1.940320722039498,40.015127277674274
2022-08-21,Mumbai,25.934810219529222,91.78580610207617,6.475824602649551,27.513015762020775
2022-08-22,Mumbai,28.06638755424504,87.98722286361973,2.475476541008792,33.315729885043126
2022-08-23,Mumbai,32.851215062810866,67.52471991967553,0.08902631869399125,39.86454701093354
2022-08-24,Mumbai,31.935966982322256,41.6033414505668,4.00823619129288,31.611576872415448
2022-08-25,Mumbai,30.073150235821252,76.42165253437454,4.051013901188093,33.94666951799212
2022-08-26,Mumbai,25.668376131871938,61.23585718372633,1.151558656382223,27.50270247103881
2022-08-27,Mumbai,34.2304698564867,72.38159681449542,3.334561920025129,40.71832506237028
2022-08-28,Mumbai,29.044135071958955,81.67990624572451,2.765137656548836,33.897331010257716
2022-08-29,Mumbai,27.930356153891704,40.29309125712339,2.285076928247743,27.320383020794416
2022-08-30,Mumbai,25.69939204124764,60.806318823847775,3.4468558322359297,25.892544567993887
2022-08-31,Mumbai,32.675312743685744,94.68590061952251,3.63936474558991,41.50592849016311
2022-09-01,Mumbai,31.767588968641228,59.10425181506173,5.119051965395029,33.30491086492955
2022-09-02,Mumbai,35.89602009563781,54.567077905196896,0.363280813352747,42.23843864545724
2022-09-03,Mumbai,28.282340731862917,37.71662261438686,1.3399640322304762,28.11139739022598
2022-09-04,Mumbai,28.1439614420966,66.38024731916869,0.001625172047753587,32.465540661922375
2022-09-05,Mumbai,30.60792954482935,61.50399191188232,6.072535002858672,31.243340234138408
2022-09-06,Mumbai,33.48521130184203,29.77776982228101,1.182867712654862,33.71782892167303
2022-09-07,Mumbai,28.7419229241864,52.01351181044195,0.9711360889086045,30.813512854248593
2022-09-08,Mumbai,27.73025858449655,25.69511318891479,1.6116056864008854,25.747161483590517
2022-09-09,Mumbai,30.146440242292897,37.06920799580455,0.3411881840732911,31.124080456329978
2022-09-10,Mumbai,25.281265260824792,79.32772767480712,5.220773663788603,26.033899993001796
2022-09-11,Mumbai,29.58236734497102,50.81735042524983,1.2424582198669925,31.636191991293238
2022-09-12,Mumbai,32.756121363107084,61.11196224384665,2.5052478036317796,36.97292071650203
2022-09-13,Mumbai,29.71353421865316,56.64939042375479,4.186205145644944,30.559678311970202
2022-09-14,Mumbai,27.918534463169152,28.98713504812047,5.948346333903545,23.341763660878964
2022-09-15,Mumbai,28.30281687050948,36.89174012228888,0.9728810684097611,28.290116950119277
2022-09-16,Mumbai,26.88116490906596,59.30254276884463,5.179643632628687,26.162453881126034
2022-09-17,Mumbai,29.484395479091994,93.07207977057519,4.6252624010188,34.85598684424199
2022-09-18,Mumbai,26.52071725422783,55.19339889192153,3.1357892023277603,26.61947303954849
2022-09-19,Mumbai,31.2369126063825,47.37125030190914,3.599124837146868,31.811134360512746
2022-09-20,Mumbai,27.89715571445524,70.75837099266822,5.6769706218290175,28.6685280502437
2022-09-21,Mumbai,25.76426556101814,49.141903810349355,4.755941123815006,23.79437229133282
2022-09-22,Mumbai,24.64882344514446,73.65362452342019,3.6153629925153847,25.635624347968754
2022-09-23,Mumbai,26.28258860159471,80.1451966427896,3.138510348715623,29.097549892263082
2022-09-24,Mumbai,28.530525564139644,45.87026045301215,2.9541200743233498,28.34423294255707
2022-09-25,Mumbai,31.70103326318669,60.63300706233136,6.636974719563259,32.376570728724516
2022-09-26,Mumbai,28.05370410522015,52.85020930520884,3.6541483943535398,28.087468445355796
2022-09-27,Mumbai,25.00719776484241,87.69884726545324,2.5800801191663383,28.345360902140698
2022-09-28,Mumbai,29.901535810156293,89.93762298137577,5.538708996563447,34.50440606080955
2022-09-29,Mumbai,29.832248993514145,82.15709653989191,0.646818811545097,36.73459486127163
2022-09-30,Mumbai,28.608983857749845,71.08865679025777,3.070257265183333,31.61645845868452
2022-10-01,Mumbai,27.713115921190962,62.59820221422468,0.4719702714663563,31.036973028636474
2022-10-02,Mumbai,30.770078449821597,36.644707614785965,3.0175126579833282,30.0014512322226
2022-10-03,Mumbai,30.037312036467632,53.64223438754489,3.884997023793943,30.819475195712585
2022-10-04,Mumbai,28.311306308354037,77.4722020124969,2.4581327584976482,32.398850943054136
2022-10-05,Mumbai,31.672287742898323,60.836730758245075,3.0835544064976976,34.8513430443314
2022-10-06,Mumbai,29.576314076026037,44.05861008797545,3.0752638818075773,29.424251136374693
2022-10-07,Mumbai,30.01380995432814,66.17646818374217,3.9136608430338153,32.51632473970564
2022-10-08,Mumbai,29.405184897424785,42.937605085214926,3.80782554065889,28.53038941023714
2022-10-09,Mumbai,29.885031300618056,55.71827188846767,1.5444015557949964,32.528243112705646
2022-10-10,Mumbai,27.229608695442984,39.508136072530874,5.663705535226454,23.96144122281276
2022-10-11,Mumbai,33.38753260571721,70.18004252291215,0.5828243713825079,40.84152515925904
2022-10-12,Mumbai,27.98617915019613,65.41793689091917,1.7812405827158764,30.866502023474062
2022-10-13,Mumbai,25.573435584716798,64.43648698194973,0.519776882475639,28.15791998331619
2022-10-14,Mumbai,29.3432688180432,61.190888411514166,1.2140400432333012,32.716456770316626
2022-10-15,Mumbai,23.055419582600443,95.046912168565,0.026879565740276057,27.853070877270405
2022-10-16,Mumbai,27.774107903579242,52.72795925439944,5.34586821416573,26.50229705803723
2022-10-17,Mumbai,25.87608313747562,100.0,4.203984092478358,29.91131380253495
